,925,917,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.3921661376953,-131.5419158935547,128.51109313964844,92.5584487915039,-115.45415496826172,112.51575469970703,50.58274459838867,-127.73358917236328,108.66593933105469,42.151493072509766,-169.0397186279297,125.2372055053711,74.7591552734375,-201.01016235351562,145.86651611328125
,925,917,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.42759704589844,-132.734375,128.20826721191406,92.6629409790039,-116.09318542480469,112.60556030273438,50.66202926635742,-127.98876190185547,108.61123657226562,42.114990234375,-169.14967346191406,125.12093353271484,74.70417022705078,-201.00860595703125,145.97207641601562
5,203,289,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.36257934570312,-133.91708374023438,128.49526977539062,92.85863494873047,-116.85930633544922,112.2979507446289,50.72012710571289,-128.2257080078125,108.7475814819336,42.10917282104492,-169.18605041503906,125.28570556640625,74.46773529052734,-201.3333282470703,146.08822631835938
91,38,17,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.27439880371094,-134.9400177001953,128.44659423828125,92.86595153808594,-117.46853637695312,112.61654663085938,50.76646041870117,-128.5446014404297,108.92382049560547,42.09490966796875,-169.28038024902344,125.3007583618164,74.46773529052734,-201.3333282470703,146.08822631835938
91,38,17,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.20535278320312,-136.23277282714844,128.7240447998047,93.28968048095703,-118.22081756591797,112.2847671508789,50.896846771240234,-128.84201049804688,108.87901306152344,42.02603530883789,-169.36062622070312,125.31134033203125,74.32718658447266,-201.5060272216797,146.16473388671875
101,42,32,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.3328399658203,-137.29331970214844,128.09999084472656,93.37299346923828,-118.82536315917969,112.02198791503906,50.96917724609375,-129.11598205566406,108.66332244873047,41.96562194824219,-169.5730743408203,125.63417053222656,74.39443969726562,-201.35903930664062,146.3139190673828
7,256,361,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.18284606933594,-138.44305419921875,128.419677734375,93.47679138183594,-119.65471649169922,112.39218139648438,51.02607345581055,-129.2423553466797,108.76881408691406,41.777408599853516,-169.65379333496094,125.7220230102539,74.25833129882812,-201.4732666015625,146.46510314941406
7,256,361,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.1458282470703,-139.66619873046875,128.54942321777344,93.67206573486328,-120.45216369628906,111.84614562988281,51.272239685058594,-129.73583984375,108.3182144165039,41.66118240356445,-170.00051879882812,125.36599731445312,74.09394073486328,-201.64141845703125,146.65936279296875
1,0,2,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.0595245361328,-140.9871368408203,128.57179260253906,93.86396789550781,-121.13397979736328,112.00418090820312,51.425235748291016,-130.00738525390625,108.4315414428711,41.513580322265625,-170.10665893554688,125.57061004638672,73.95980072021484,-201.7904815673828,146.6239776611328
183,266,369,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.12338256835938,-142.08628845214844,128.53472900390625,93.93608093261719,-121.7784423828125,112.1512680053711,51.38334655761719,-130.28187561035156,108.4505615234375,41.44093704223633,-170.3286895751953,125.75110626220703,73.76605224609375,-202.1328125,146.74127197265625
416,350,271,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.12457275390625,-143.29934692382812,128.16270446777344,94.2659912109375,-122.69127655029297,111.66947174072266,51.60961151123047,-130.8499755859375,108.06824493408203,41.45113754272461,-170.6300506591797,125.72383117675781,73.7177505493164,-202.11367797851562,146.60719299316406
104,1,10,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.02354431152344,-144.64370727539062,128.12869262695312,94.44580841064453,-123.22367858886719,111.68106842041016,51.68365478515625,-131.05064392089844,108.18583679199219,41.4932861328125,-170.70823669433594,125.73681640625,73.46319580078125,-202.38427734375,146.6500701904297
7,933,835,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.9613494873047,-145.6493682861328,128.24188232421875,94.41831970214844,-124.08665466308594,111.75296020507812,51.764530181884766,-131.35693359375,108.33564758300781,41.39433670043945,-170.8566131591797,125.7508773803711,73.53860473632812,-202.42103576660156,146.8303985595703
408,479,570,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.86952209472656,-146.7761993408203,128.32858276367188,94.68342590332031,-124.78211975097656,111.5279541015625,51.90179443359375,-131.739013671875,108.06977081298828,41.30604553222656,-170.98558044433594,125.97054290771484,73.50311279296875,-202.47305297851562,147.1699981689453
153,0,25,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.88258361816406,-147.85452270507812,128.02520751953125,95.00961303710938,-125.42529296875,111.34644317626953,52.23470687866211,-131.87147521972656,107.84194946289062,41.34160614013672,-170.9844207763672,126.04000091552734,73.36319732666016,-202.62030029296875,147.2306671142578
234,174,134,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.8929901123047,-148.97898864746094,127.93018341064453,95.19379425048828,-126.03993225097656,111.09632110595703,52.40812683105469,-132.1017303466797,107.612060546875,41.36823272705078,-171.0839080810547,125.89685821533203,73.31806945800781,-202.6820068359375,147.43856811523438
,828,695,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.94480895996094,-149.6989288330078,127.95270538330078,95.53412628173828,-126.61153411865234,110.7564926147461,52.69334030151367,-132.42575073242188,107.61319732666016,41.390769958496094,-171.1238250732422,125.94648742675781,73.37811279296875,-202.76280212402344,147.49269104003906
08,602,682,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,138.92698669433594,-150.50979614257812,127.99964904785156,95.5960693359375,-127.11628723144531,111.18267059326172,52.86383819580078,-132.65589904785156,107.48634338378906,41.439945220947266,-171.22315979003906,125.77212524414062,73.27156066894531,-202.7613525390625,147.35337829589844
08,602,682,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.1652374267578,-151.25001525878906,127.72091674804688,95.97518920898438,-127.68817901611328,110.81263732910156,53.12307357788086,-132.82240295410156,107.18856811523438,41.439945220947266,-171.22315979003906,125.77212524414062,73.34333038330078,-202.7723846435547,147.44798278808594
122,80,60,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.22972106933594,-151.9247283935547,127.74935150146484,96.07457733154297,-128.08103942871094,110.48455047607422,53.45327377319336,-132.88729858398438,107.04479217529297,41.561302185058594,-171.2818603515625,125.93853759765625,73.34333038330078,-202.7723846435547,147.44798278808594
6,732,783,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.3870391845703,-152.6042022705078,127.62943267822266,96.33647918701172,-128.38551330566406,110.05857849121094,53.585784912109375,-132.9515838623047,107.0241470336914,41.64502716064453,-171.23226928710938,125.85411071777344,73.34333038330078,-202.7723846435547,147.44798278808594
6,732,783,-0.0,0.0,0.0,103.91208791208794,8.07,0.0,0.0,5.38,139.38949584960938,-152.96875,127.42301940917969,96.79490661621094,-128.66098022460938,110.01384735107422,53.81741714477539,-133.09921264648438,106.59730529785156,41.78445053100586,-171.08050537109375,125.65965270996094,73.36328887939453,-202.70838928222656,147.5386199951172
107,84,171,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.54173278808594,-153.4072723388672,127.00396728515625,97.017333984375,-128.90365600585938,110.02725982666016,54.103851318359375,-133.07078552246094,106.3349838256836,42.001834869384766,-170.9449920654297,125.28807067871094,73.36328887939453,-202.70838928222656,147.5386199951172
717,785,623,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.70654296875,-153.66819763183594,126.90707397460938,97.18317413330078,-128.969482421875,109.87993621826172,54.37682342529297,-132.8427734375,106.17374420166016,42.05832290649414,-170.8136749267578,125.24555969238281,73.40213775634766,-202.6265411376953,147.27413940429688
536,659,746,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.94180297851562,-153.84658813476562,127.08074951171875,97.48095703125,-129.1009063720703,109.57583618164062,54.54387664794922,-132.8911590576172,105.95034790039062,42.08659362792969,-170.79769897460938,125.26237487792969,73.57417297363281,-202.46795654296875,147.0020294189453
3,232,320,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.94566345214844,-154.1255340576172,126.8596420288086,97.65369415283203,-129.17481994628906,109.59081268310547,54.66145324707031,-132.77987670898438,106.20246887207031,42.0986442565918,-170.71917724609375,125.27579498291016,73.50311279296875,-202.47305297851562,147.1699981689453
2,30,25,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.05026245117188,-154.2490234375,126.8387680053711,97.93348693847656,-129.23291015625,109.57942199707031,54.78245162963867,-132.7430877685547,106.36116027832031,42.20113754272461,-170.7433624267578,125.1070327758789,73.5869140625,-202.44015502929688,146.96446228027344
516,429,334,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.1521453857422,-154.3412628173828,126.83283233642578,97.98567199707031,-129.2486114501953,109.5350341796875,54.93534469604492,-132.6117401123047,106.30680847167969,42.26343536376953,-170.3577423095703,125.04913330078125,73.67071533203125,-202.40338134765625,146.92837524414062
516,429,334,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.34228515625,-154.5403289794922,126.75144958496094,98.0552749633789,-129.18849182128906,109.73950958251953,55.11990737915039,-132.33995056152344,106.25695037841797,42.4058723449707,-170.22772216796875,125.26567077636719,73.87931823730469,-202.13844299316406,147.079833984375
,332,442,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.48655700683594,-154.54368591308594,126.64928436279297,98.20167541503906,-129.13851928710938,109.82820892333984,55.21292495727539,-132.2056884765625,106.05221557617188,42.6615104675293,-170.09742736816406,125.18987274169922,73.85035705566406,-202.0929412841797,147.0253448486328
,332,442,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.6358642578125,-154.65635681152344,126.43514251708984,98.30834197998047,-129.03067016601562,109.91816711425781,55.260337829589844,-132.07568359375,105.99851989746094,42.65424346923828,-169.96229553222656,125.21208190917969,73.81165313720703,-202.0120391845703,146.94613647460938
0,0,14,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.66384887695312,-154.54559326171875,126.4140396118164,98.34381103515625,-128.9912872314453,109.9137954711914,55.37428283691406,-131.9173583984375,106.22716522216797,42.757564544677734,-169.8758544921875,125.22551727294922,73.95738220214844,-201.79881286621094,146.818115234375
2,218,157,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.6568145751953,-154.45529174804688,126.5107192993164,98.5512466430664,-128.6880645751953,109.53407287597656,55.41582107543945,-131.67320251464844,106.1993637084961,42.7923583984375,-169.69895935058594,125.25902557373047,74.04202270507812,-201.6579132080078,146.71096801757812
206,308,435,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.56898498535156,-154.36180114746094,126.54002380371094,98.67613983154297,-128.3928985595703,109.39242553710938,55.633766174316406,-131.36996459960938,106.18968963623047,42.87799072265625,-169.40806579589844,124.74927520751953,74.22832489013672,-201.49900817871094,146.4652557373047
304,260,198,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.51014709472656,-154.09190368652344,126.4481201171875,98.85318756103516,-128.1344757080078,109.35810089111328,55.70952606201172,-131.15042114257812,106.3660888671875,43.163185119628906,-169.22642517089844,124.67372131347656,74.26268005371094,-201.28024291992188,146.42042541503906
,915,814,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.59962463378906,-153.52471923828125,126.46408081054688,98.70939636230469,-127.67876434326172,109.71817779541016,55.76544952392578,-130.9175262451172,105.95751953125,43.170448303222656,-168.8123016357422,124.6297607421875,74.29280853271484,-201.1508026123047,146.34893798828125
90,495,595,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.6513214111328,-153.25320434570312,126.39013671875,98.72041320800781,-127.43966674804688,109.57099151611328,55.678565979003906,-130.61572265625,106.03864288330078,43.23209762573242,-168.58616638183594,124.64073181152344,74.49983978271484,-200.86058044433594,146.25473022460938
90,495,595,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.5508270263672,-152.99847412109375,126.49774169921875,98.5306625366211,-127.39508819580078,109.80261993408203,55.56621551513672,-130.38949584960938,106.21831512451172,43.1640510559082,-168.5410614013672,124.50627136230469,74.61260986328125,-200.71990966796875,146.03509521484375
79,0,38,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.5110626220703,-152.95355224609375,126.49922180175781,98.4251937866211,-127.1339340209961,109.455322265625,55.47137451171875,-130.34304809570312,106.1087646484375,43.15727996826172,-168.47607421875,124.49806213378906,74.62669372558594,-200.59429931640625,145.95101928710938
429,503,585,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.31637573242188,-152.77401733398438,126.46350860595703,98.3948974609375,-126.87785339355469,109.44712829589844,55.4873046875,-130.2593231201172,106.18023681640625,43.13383483886719,-168.4466552734375,124.47271728515625,74.62669372558594,-200.59429931640625,145.95101928710938
6,686,768,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,140.1159210205078,-152.665771484375,126.53162384033203,98.21895599365234,-126.75372314453125,109.39937591552734,55.345970153808594,-130.12318420410156,106.30487060546875,43.134647369384766,-168.37301635742188,124.47667694091797,74.67809295654297,-200.35911560058594,146.21078491210938
6,686,768,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.98489379882812,-152.5917510986328,126.58554077148438,97.90967559814453,-126.67986297607422,109.7190933227539,55.15464401245117,-130.09523010253906,106.44921875,43.04523468017578,-168.3492431640625,124.56986236572266,74.72893524169922,-200.30714416503906,146.08016967773438
6,686,768,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.8829803466797,-152.6278839111328,126.45783233642578,97.79035949707031,-126.72798919677734,109.89479064941406,54.92462158203125,-129.9906005859375,106.31427764892578,43.03001022338867,-168.37586975097656,124.59767150878906,74.66770935058594,-200.28536987304688,146.129150390625
767,820,666,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.56495666503906,-152.71286010742188,126.58525848388672,97.62118530273438,-126.71077728271484,109.8374252319336,54.743003845214844,-129.93246459960938,106.41177368164062,43.002620697021484,-168.3922576904297,124.58318328857422,74.6925277709961,-200.2764892578125,145.9433135986328
,849,858,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.32998657226562,-152.91183471679688,126.86526489257812,97.59619903564453,-126.78841400146484,109.9009017944336,54.69863510131836,-129.89781188964844,106.41012573242188,42.84879684448242,-168.45606994628906,124.72079467773438,74.6855697631836,-200.18894958496094,145.93844604492188
92,189,267,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,139.1741180419922,-153.188720703125,126.94908905029297,97.51406860351562,-126.82706451416016,109.98689270019531,54.56764602661133,-129.94374084472656,106.19144439697266,42.77910614013672,-168.51593017578125,124.70428466796875,74.64002227783203,-200.2559051513672,145.79788208007812
92,189,267,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,138.8848419189453,-153.4796142578125,126.87582397460938,97.3292465209961,-127.1255111694336,109.69825744628906,54.53567886352539,-130.04847717285156,106.06035614013672,42.758399963378906,-168.48397827148438,124.5132064819336,74.6855697631836,-200.18894958496094,145.93844604492188
640,587,458,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,138.4958038330078,-153.75119018554688,126.95133972167969,97.19668579101562,-127.45303344726562,109.77599334716797,54.47407913208008,-130.0483856201172,105.96099090576172,42.66404724121094,-168.47103881835938,124.61150360107422,74.57608032226562,-200.14788818359375,145.8533172607422
,0,0,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,138.2423553466797,-154.31488037109375,126.69488525390625,96.99533081054688,-127.55325317382812,110.00440216064453,54.51879119873047,-130.19627380371094,105.69327545166016,42.515987396240234,-168.65164184570312,124.2835922241211,74.4985122680664,-200.29611206054688,145.67393493652344
,0,0,-0.0,0.0,0.0,107.0769230769231,-0.0,0.0,0.0,2.69,138.0657501220703,-154.8042755126953,126.74503326416016,96.93623352050781,-128.04190063476562,109.6256103515625,54.3010368347168,-130.50196838378906,105.8423080444336,42.46238327026367,-168.674560546875,124.2365493774414,74.46883392333984,-200.2610321044922,145.69793701171875
